time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
179700000000,26.633610000677887,14.952827484670292,0.12804505299350355,0.03663899993221129,0.0047172515329707565,0.03694142360627015,-3.469446951953614e-18,True,False,False
179800000000,26.637311291299373,14.953304023846867,0.12804505299350355,0.036268870870062746,0.004669597615313314,0.03656823944460857,-1.8561541192951836e-16,True,False,False
179800000000,26.637311291299373,14.953304023846867,0.12804505299350355,0.036268870870062746,0.004669597615313314,0.03656823944460857,-1.8561541192951836e-16,True,False,False
179900000000,26.640975191292593,14.953775749000163,0.12804505299350355,0.03590248087074066,0.004622425099983652,0.0361988252085459,-1.0408340855860843e-16,True,False,False
180000000000,26.6446020783796,14.954242708761695,0.12804505299350352,0.03553979216204013,0.004575729123830463,0.0358331428140999,-2.3592239273284576e-16,True,False,False
180000000000,26.6446020783796,14.954242708761695,0.12804505299350352,0.03553979216204013,0.004575729123830463,0.0358331428140999,-2.3592239273284576e-16,True,False,False
180100000000,26.648192326466674,14.954704951271694,0.12804505299350352,0.0351807673533326,0.004529504872830614,0.03547115456201432,-2.2724877535296173e-16,True,False,False
180100000000,26.648192326466674,14.954704951271694,0.12804505299350352,0.0351807673533326,0.004529504872830614,0.03547115456201432,-2.2724877535296173e-16,True,False,False
180200000000,26.651746305682877,14.955162524184077,0.1280450529935035,0.034825369431712265,0.0044837475815922906,0.035112823133873386,-2.7755575615628914e-16,True,False,False
180200000000,26.651746305682877,14.955162524184077,0.1280450529935035,0.034825369431712265,0.0044837475815922906,0.035112823133873386,-2.7755575615628914e-16,True,False,False
180300000000,26.65526438241821,14.95561547467136,0.12804505299350347,0.03447356175817902,0.004438452532864012,0.03475811158825332,-2.393918396847994e-16,True,False,False
180300000000,26.65526438241821,14.95561547467136,0.12804505299350347,0.03447356175817902,0.004438452532864012,0.03475811158825332,-2.393918396847994e-16,True,False,False
180400000000,26.65874691936138,14.956063849429519,0.12804505299350344,0.03412530806386194,0.004393615057048095,0.034406983356914625,-2.3418766925686896e-16,True,False,False
180400000000,26.65874691936138,14.956063849429519,0.12804505299350344,0.03412530806386194,0.004393615057048095,0.034406983356914625,-2.3418766925686896e-16,True,False,False
180400000000,26.65874691936138,14.956063849429519,0.12804505299350344,0.03412530806386194,0.004393615057048095,0.034406983356914625,-2.3418766925686896e-16,True,False,False
180500000000,26.6621942755372,14.956507694682806,0.1280450529935034,0.033780572446280036,0.004349230531719428,0.03405940224103198,-2.5326962749261384e-16,True,False,False
180500000000,26.6621942755372,14.956507694682806,0.1280450529935034,0.033780572446280036,0.004349230531719428,0.03405940224103198,-2.5326962749261384e-16,True,False,False
180600000000,26.665606806343586,14.956947056188511,0.12804505299350338,0.033439319365641394,0.004305294381148884,0.03371533240746281,-3.694961003830599e-16,True,False,False
180600000000,26.665606806343586,14.956947056188511,0.12804505299350338,0.033439319365641394,0.004305294381148884,0.03371533240746281,-3.694961003830599e-16,True,False,False
180700000000,26.668984863588214,14.957381979241683,0.12804505299350336,0.03310151364117857,0.004261802075831689,0.03337473838505246,-3.5908775952719907e-16,True,False,False
180700000000,26.668984863588214,14.957381979241683,0.12804505299350336,0.03310151364117857,0.004261802075831689,0.03337473838505246,-3.5908775952719907e-16,True,False,False
180800000000,26.672328795524777,14.957812508679798,0.12804505299350333,0.0327671204475223,0.00421874913202025,0.03303758506097799,-2.931682674400804e-16,True,False,False
180800000000,26.672328795524777,14.957812508679798,0.12804505299350333,0.0327671204475223,0.00421874913202025,0.03303758506097799,-2.931682674400804e-16,True,False,False
180900000000,26.675638946888895,14.95823868888738,0.1280450529935033,0.03243610531111045,0.0041761311112619385,0.032703837677127395,-2.6020852139652106e-16,True,False,False
180900000000,26.675638946888895,14.95823868888738,0.1280450529935033,0.03243610531111045,0.0041761311112619385,0.032703837677127395,-2.6020852139652106e-16,True,False,False
181000000000,26.678915658933647,14.958660563800583,0.12804505299350327,0.03210843410663529,0.004133943619941682,0.03237346182651767,-3.7816971776294395e-16,True,False,False
181000000000,26.678915658933647,14.958660563800583,0.12804505299350327,0.03210843410663529,0.004133943619941682,0.03237346182651767,-3.7816971776294395e-16,True,False,False
181100000000,26.68215926946476,14.95907817691171,0.12804505299350324,0.03178407305352415,0.004092182308828995,0.03204642344974636,-4.996003610813204e-16,True,False,False
181100000000,26.68215926946476,14.95907817691171,0.12804505299350324,0.03178407305352415,0.004092182308828995,0.03204642344974636,-4.996003610813204e-16,True,False,False
181200000000,26.68537011287542,14.959491571273704,0.12804505299350322,0.031462988712457826,0.004050842872629623,0.03172268883148121,-4.111294638065033e-16,True,False,False
181200000000,26.68537011287542,14.959491571273704,0.12804505299350322,0.031462988712457826,0.004050842872629623,0.03172268883148121,-4.111294638065033e-16,True,False,False
181300000000,26.688548520180774,14.959900789504587,0.12804505299350316,0.031145147981922607,0.004009921049541276,0.03140222459698376,-5.221517662690189e-16,True,False,False
181300000000,26.688548520180774,14.959900789504587,0.12804505299350316,0.031145147981922607,0.004009921049541276,0.03140222459698376,-5.221517662690189e-16,True,False,False
181400000000,26.69169481905202,14.96030587379185,0.12804505299350313,0.03083051809479791,0.003969412620815049,0.03108499770866884,-3.4867941867133823e-16,True,False,False
181400000000,26.69169481905202,14.96030587379185,0.12804505299350313,0.03083051809479791,0.003969412620815049,0.03108499770866884,-3.4867941867133823e-16,True,False,False
181500000000,26.694809333850213,14.960706865896803,0.12804505299350308,0.030519066614978742,0.0039293134103196795,0.030770975462699066,-2.706168622523819e-16,True,False,False
181500000000,26.694809333850213,14.960706865896803,0.12804505299350308,0.030519066614978742,0.0039293134103196795,0.030770975462699066,-2.706168622523819e-16,True,False,False
181600000000,26.697892385659692,14.961103807158885,0.12804505299350305,0.030210761434030786,0.0038896192841114895,0.030460125485612395,-3.4867941867133823e-16,True,False,False
181600000000,26.697892385659692,14.961103807158885,0.12804505299350305,0.030210761434030786,0.0038896192841114895,0.030460125485612395,-3.4867941867133823e-16,True,False,False
181700000000,26.70094429232119,14.961496738499918,0.12804505299350302,0.029905570767881074,0.003850326150008243,0.030152415730985472,-4.631711680858075e-16,True,False,False
181700000000,26.70094429232119,14.961496738499918,0.12804505299350302,0.029905570767881074,0.003850326150008243,0.030152415730985472,-4.631711680858075e-16,True,False,False
181800000000,26.70396536846459,14.96188570042833,0.128045052993503,0.029603463153540944,0.0038114299571670785,0.029847814476129518,-6.019490461639521e-16,True,False,False
181800000000,26.70396536846459,14.96188570042833,0.128045052993503,0.029603463153540944,0.0038114299571670785,0.029847814476129518,-6.019490461639521e-16,True,False,False
181900000000,26.70695592554138,14.96227073304333,0.1280450529935029,0.02930440744586207,0.003772926695667067,0.029546290318819616,-4.354155924701786e-16,True,False,False
181900000000,26.70695592554138,14.96227073304333,0.1280450529935029,0.02930440744586207,0.003772926695667067,0.029546290318819616,-4.354155924701786e-16,True,False,False
182000000000,26.709916271856734,14.962651876039047,0.12804505299350286,0.02900837281432658,0.0037348123960953216,0.029247812174058228,-5.533767888366015e-16,True,False,False
182000000000,26.709916271856734,14.962651876039047,0.12804505299350286,0.02900837281432658,0.0037348123960953216,0.029247812174058228,-5.533767888366015e-16,True,False,False
182100000000,26.71284671260132,14.963029168708614,0.1280450529935028,0.028715328739868085,0.003697083129138612,0.02895234927087015,-6.557254739192331e-16,True,False,False
182100000000,26.71284671260132,14.963029168708614,0.1280450529935028,0.028715328739868085,0.003697083129138612,0.02895234927087015,-6.557254739192331e-16,True,False,False
182200000000,26.715747549882753,14.963402649948224,0.12804505299350274,0.0284252450117247,0.0036597350051776447,0.02865987114912945,-6.444497713253838e-16,True,False,False
182200000000,26.715747549882753,14.963402649948224,0.12804505299350274,0.0284252450117247,0.0036597350051776447,0.02865987114912945,-6.444497713253838e-16,True,False,False
182300000000,26.71861908275674,14.963772358261137,0.12804505299350272,0.02813809172432613,0.003622764173886317,0.028370347656420866,-5.490399801466594e-16,True,False,False
182300000000,26.71861908275674,14.963772358261137,0.12804505299350272,0.02813809172432613,0.003622764173886317,0.028370347656420866,-5.490399801466594e-16,True,False,False
182400000000,26.72146160725791,14.964138331761655,0.12804505299350263,0.02785383927420888,0.0035861668238345245,0.028083748944929564,-5.681219383824043e-16,True,False,False
182400000000,26.72146160725791,14.964138331761655,0.12804505299350263,0.02785383927420888,0.0035861668238345245,0.028083748944929564,-5.681219383824043e-16,True,False,False
182500000000,26.724275416430345,14.964500608179044,0.12804505299350258,0.027572458356965514,0.003549939182095585,0.02780004546836524,-6.843484112728504e-16,True,False,False
182500000000,26.724275416430345,14.964500608179044,0.12804505299350258,0.027572458356965514,0.003549939182095585,0.02780004546836524,-6.843484112728504e-16,True,False,False
182600000000,26.727060800357766,14.964859224861428,0.12804505299350252,0.027293919964223434,0.0035140775138572168,0.027519207978915952,-7.24247051220317e-16,True,False,False
182700000000,26.72981804619346,14.965214218779638,0.12804505299350247,0.027018195380653864,0.0034785781220362465,0.027241207524232383,-7.650130529057719e-16,True,False,False
182700000000,26.72981804619346,14.965214218779638,0.12804505299350247,0.027018195380653864,0.0034785781220362465,0.027241207524232383,-7.650130529057719e-16,True,False,False
182800000000,26.732547438189883,14.965565626531024,0.12804505299350238,0.027018195380653864,0.0034785781220362465,0.027241207524232383,-7.606762442158299e-16,True,False,False
182800000000,26.732547438189883,14.965565626531024,0.12804505299350238,0.02674525618101171,0.003443437346897582,0.026966015444443294,-9.566999970012091e-16,True,False,False
182800000000,26.732547438189883,14.965565626531024,0.12804505299350238,0.02674525618101171,0.003443437346897582,0.026966015444443294,-9.566999970012091e-16,True,False,False
182900000000,26.735249257727947,14.965913484343227,0.1280450529935023,0.026475074227205297,0.0034086515656772676,0.026693603369201097,-8.81239525796218e-16,True,False,False
182900000000,26.735249257727947,14.965913484343227,0.1280450529935023,0.026475074227205297,0.0034086515656772676,0.026693603369201097,-8.81239525796218e-16,True,False,False
183000000000,26.737923783346048,14.966257828077918,0.12804505299350222,0.026207621665395208,0.0033742171922082065,0.02642394321475668,-1.0443035325380379e-15,True,False,False
183000000000,26.737923783346048,14.966257828077918,0.12804505299350222,0.026207621665395208,0.0033742171922082065,0.02642394321475668,-1.0443035325380379e-15,True,False,False
183100000000,26.74057129076877,14.966598693234486,0.12804505299350213,0.025942870923122998,0.0033401306765513893,0.02615700718106451,-1.078998002057574e-15,True,False,False
183100000000,26.74057129076877,14.966598693234486,0.12804505299350213,0.025942870923122998,0.0033401306765513893,0.02615700718106451,-1.078998002057574e-15,True,False,False
183200000000,26.74319205293531,14.966936114953707,0.12804505299350205,0.025680794706469,0.003306388504629254,0.025892767748916894,-1.1570605584765303e-15,True,False,False
183200000000,26.74319205293531,14.966936114953707,0.12804505299350205,0.025680794706469,0.003306388504629254,0.025892767748916894,-1.1570605584765303e-15,True,False,False
183300000000,26.74578634002762,14.967270128021363,0.1280450529935019,0.0254213659972379,0.003272987197863664,0.025631197677106365,-1.3235940121703038e-15,True,False,False
183300000000,26.74578634002762,14.967270128021363,0.1280450529935019,0.0254213659972379,0.003272987197863664,0.025631197677106365,-1.3235940121703038e-15,True,False,False
183400000000,26.748354419498266,14.967600766871826,0.1280450529935018,0.02516455805017337,0.0032399233128174386,0.025372269999617364,-1.214306433183765e-15,True,False,False
183400000000,26.748354419498266,14.967600766871826,0.1280450529935018,0.02516455805017337,0.0032399233128174386,0.025372269999617364,-1.214306433183765e-15,True,False,False
183500000000,26.75089655609799,14.967928065591613,0.12804505299350166,0.024910344390200834,0.0032071934408387293,0.025115958022846135,-1.2984405217686401e-15,True,False,False
